is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,788.13,551.41,95.92,3176.35,-147.88,-51.08,-0.024570685,-0.51472217,-0.3350586,0.78879213,-0.1114,3.7429998,4.6879,1
0,893.94,546.49,93.76,3173.11,-147.72,-72.68,-0.066062234,-0.43684265,-0.37359917,0.81561506,-0.1114,3.7429998,4.6879,1
0,998.51,541.63,94.15,3124.36,-145.02,35.97,-0.09853364,-0.3478443,-0.40784007,0.83842826,-0.0366,4.3729997,4.1079,1
0,1180.58,533.16,94.97,3118.76,-144.74,-2.0,-0.14559262,-0.18742403,-0.45468867,0.85844815,-0.0366,4.3729997,4.1079,1
0,1232.54,530.74,94.8,3117.16,-144.66,-12.82,-0.15828122,-0.1403111,-0.4655754,0.85935986,-0.0366,4.3729997,4.1079,1
0,1336.38,525.93,93.92,3113.98,-144.5,-34.46,-0.18243925,-0.045162708,-0.4838315,0.8547417,-0.0366,4.3729997,4.1079,1
0,1491.19,518.76,93.41,3079.02,-142.61,19.52,-0.20933779,0.10165727,-0.5038085,0.8318777,0.0076,4.7084,3.7189002,1
0,1542.49,516.38,93.6,3077.44,-142.53,8.67,-0.21509403,0.14975205,-0.5082916,0.82033443,0.0076,4.7084,3.7189002,1
0,1645.01,511.62,93.44,3074.31,-142.37,-12.98,-0.22497734,0.2447008,-0.5134382,0.7911308,0.0076,4.7084,3.7189002,1
0,1798.08,504.52,93.29,3054.43,-141.32,-1.98,-0.2319151,0.3836281,-0.513271,0.73184544,0.028299998,4.856,3.5238001,1
0,1848.97,502.16,93.12,3052.87,-141.24,-12.8,-0.23243839,0.4277631,-0.5109242,0.70848256,0.028299998,4.856,3.5238001,1
0,1975.65,496.31,93.14,3033.24,-140.21,5.14,-0.22833835,0.5342784,-0.50118124,0.6412687,0.048499998,4.9943,3.3247,1
0,2076.6,491.64,93.14,3024.36,-139.75,0.0,-0.22085571,0.6127841,-0.48901048,0.58016133,0.0555,5.0416,3.2524,1
0,2177.19,487.0,93.14,3013.72,-139.19,0.0,-0.20981254,0.68500376,-0.47313896,0.51272607,0.0644,5.1006,3.159,1
0,2277.43,482.36,93.14,3003.08,-138.63,0.0,-0.1954947,0.7500104,-0.45380393,0.4396911,0.073,5.1562,3.0672,1
0,2476.83,473.16,93.14,2981.81,-137.51,0.0,-0.15835676,0.8556358,-0.40571448,0.27965385,0.08930001,5.2578998,2.8889,1
0,2576.0,468.6,93.14,2971.21,-136.95,0.0,-0.13625419,0.8951141,-0.37747264,0.19421613,0.09689999,5.3043,2.8025,1
0,2674.82,464.04,93.14,2960.61,-136.39,0.0,-0.112322785,0.92510104,-0.3468085,0.10628061,0.1043,5.348,2.718,1
0,2724.1,461.77,93.14,2955.31,-136.11,0.0,-0.09979602,0.93643284,-0.33065644,0.06164929,0.1079,5.3688,2.6764002,1
0,2822.39,457.25,93.14,2944.71,-135.55,0.0,-0.07387934,0.9516231,-0.29690108,-0.02837406,0.1148,5.4086,2.5948,1
0,2944.76,451.61,93.14,2931.51,-134.89,0.0,-0.040415287,0.9564251,-0.25236684,-0.14116889,0.123100005,5.455,2.4954,1
0,3090.88,444.89,93.14,2915.67,-134.11,0.0,0.00024006845,0.94132566,-0.19629313,-0.27454495,0.1325,5.5059996,2.3802001,1
0,3187.85,440.43,93.14,2905.11,-133.59,0.0,0.027003739,0.9187902,-0.15780109,-0.36082423,0.1385,5.5375,2.3058,1
0,3284.47,435.99,93.14,2894.59,-133.07,0.0,0.05303911,0.88655114,-0.11878579,-0.44396377,0.1442,5.5669003,2.2333,1
0,3380.74,431.56,93.14,2884.07,-132.55,0.0,0.07797942,0.8449598,-0.07954927,-0.5231004,0.1498,5.5946,2.1627,1
0,3428.74,429.36,93.14,2878.81,-132.29,0.0,0.08993429,0.82079697,-0.05994449,-0.5609018,0.1524,5.6078005,2.1281,1
0,3572.22,422.76,93.14,2863.04,-131.51,0.0,0.12322575,0.7356249,-0.0016589,-0.6660846,0.1601,5.6447997,2.0272,1
0,3691.19,417.31,93.14,2849.94,-130.86,0.0,-0.14750238,-0.65129197,-0.045772318,0.74294466,0.16610001,5.6731,1.9463,1
0,3738.63,415.13,93.14,2844.7,-130.6,0.0,-0.15620962,-0.61448854,-0.06431432,0.7706271,0.1685,5.6837,1.9147999,1
0,3833.23,410.78,93.14,2834.22,-130.08,0.0,-0.17174132,-0.53615576,-0.100486554,0.8203319,0.1729,5.7040005,1.853,1
0,3917.41,406.71,111.87,2098.67,-112.75,1079.33,-0.17212436,-0.40867627,-0.14274417,0.8848622,0.2091,5.9778004,0.4703,1
0,3970.2,403.23,159.03,1252.7,-98.61,1557.06,-0.15557843,-0.28382403,-0.17211896,0.9303839,0.198,5.9908004,0.26520002,1
0,3998.57,400.15,213.18,625.91,-88.27,1641.07,-0.137058,-0.16635728,-0.19494982,0.9568359,0.165,5.992,0.2608,1
0,4002.86,397.49,265.44,109.37,-79.23,1546.93,-0.11775538,-0.050309386,-0.21309796,0.9686031,0.113800004,5.9922,0.28190002,1
0,4000.66,394.97,314.48,-65.54,-75.86,1462.59,-0.09928891,0.054193597,-0.22623433,0.9674827,0.0889,5.9922,0.2907,1
0,3997.91,391.82,374.7,-65.44,-75.76,1433.64,-0.07629081,0.17542058,-0.23829179,0.9521682,0.0889,5.9922,0.2907,1
0,3995.73,389.3,422.0,-65.36,-75.68,1410.52,-0.05702051,0.270515,-0.24526186,0.9292023,0.0889,5.9922,0.2907,1
0,3992.49,385.52,491.52,-65.24,-75.56,1375.87,-0.027100844,0.40780228,-0.25112066,0.87744015,0.0889,5.9922,0.2907,1
0,3991.41,384.26,514.31,-65.2,-75.52,1364.33,-0.016958628,0.45167834,-0.25182196,0.8557364,0.0889,5.9922,0.2907,1
0,3988.17,380.48,581.52,-65.08,-75.4,1329.75,0.013619248,0.57609904,-0.25015497,0.7780404,0.0889,5.9922,0.2907,1
0,3986.01,377.96,625.37,-65.0,-75.32,1306.72,0.03387679,0.6520257,-0.24591464,0.71640825,0.0889,5.9922,0.2907,1
0,3983.85,375.44,668.45,-64.92,-75.24,1283.72,0.05379438,0.7214355,-0.2392089,0.6476235,0.0889,5.9922,0.2907,1
0,3982.77,374.18,689.7,-64.88,-75.2,1272.22,0.06356444,0.7534758,-0.23495775,0.61076075,0.0889,5.9922,0.2907,1
0,3978.99,369.77,762.57,-64.74,-75.06,1232.05,0.0963541,0.8503196,-0.21553105,0.470339,0.0889,5.9922,0.2907,1
0,3976.83,367.26,803.16,-64.66,-74.98,1209.13,0.11382793,0.8941522,-0.20142359,0.38335836,0.0889,5.9922,0.2907,1
0,3974.67,364.78,842.99,-64.58,-74.9,1186.23,0.13016346,0.92905,-0.18530928,0.29254743,0.0889,5.9922,0.2907,1
0,3973.59,363.54,862.62,-64.54,-74.86,1174.79,0.13785644,0.9430375,-0.1765427,0.24598476,0.0889,5.9922,0.2907,1
0,3970.35,359.82,920.35,-64.42,-74.74,1140.5,0.15879373,0.9707415,-0.14770737,0.10309228,0.0889,5.9922,0.2907,1
0,3968.19,357.34,957.89,-64.34,-74.66,1117.66,0.17079723,0.9771195,-0.12659205,0.0063361884,0.0889,5.9922,0.2907,1
0,3966.03,354.86,994.67,-64.26,-74.58,1094.86,0.18108511,0.9737367,-0.10420897,-0.09047377,0.0889,5.9922,0.2907,1
0,3963.89,352.38,1030.69,-64.18,-74.5,1072.07,0.18956582,0.9606244,-0.08079007,-0.18638285,0.0889,5.9922,0.2907,1
0,3961.77,349.9,1065.95,-64.1,-74.42,1049.31,0.19615826,0.93791294,-0.05656735,-0.28043067,0.0889,5.9922,0.2907,1
0,3959.12,346.8,1108.96,-64.0,-74.32,1020.89,0.20163397,0.8963825,-0.025514774,-0.39394304,0.0889,5.9922,0.2907,1
0,3957.0,344.32,1142.52,-63.92,-74.24,998.17,0.20374873,0.8530453,-0.00036414876,-0.48041657,0.0889,5.9922,0.2907,1
0,3954.88,341.84,1175.32,-63.84,-74.16,975.49,0.20382966,0.8011876,0.024786476,-0.5620833,0.0889,5.9922,0.2907,1
0,3952.76,339.36,1207.36,-63.76,-74.08,952.82,0.20187674,0.7413197,0.049688943,-0.6381394,0.0889,5.9922,0.2907,1
0,3951.7,338.12,1223.1,-63.72,-74.04,941.5,0.20013961,0.70856833,0.06197298,-0.67382073,0.0889,5.9922,0.2907,1
0,3948.52,334.4,1269.18,-63.6,-73.92,907.56,-0.19194488,-0.6000412,-0.09776758,0.77042145,0.0889,5.9922,0.2907,1
0,3946.4,331.92,1298.96,-63.52,-73.84,884.96,-0.18407387,-0.5200361,-0.12045818,0.82532966,0.0889,5.9922,0.2907,1
0,3943.75,328.85,1335.13,-63.42,-73.74,856.75,-0.17166041,-0.41282493,-0.14710316,0.8823089,0.0889,5.9922,0.2907,1
0,3941.63,326.41,1363.22,-63.34,-73.66,834.2,-0.15979177,-0.32233763,-0.16678347,0.9180132,0.0889,5.9922,0.2907,1
0,3939.51,323.97,1390.55,-63.26,-73.58,811.68,-0.14633171,-0.22862966,-0.18479678,0.9445452,0.0889,5.9922,0.2907,1
0,3937.39,321.53,1417.14,-63.18,-73.5,789.18,-0.13140427,-0.13263968,-0.20097041,0.96163946,0.0889,5.9922,0.2907,1
0,3935.27,319.09,1442.98,-63.1,-73.42,766.7,-0.11516044,-0.035322558,-0.2151318,0.9691278,0.0889,5.9922,0.2907,1
0,3933.15,316.65,1468.07,-63.02,-73.34,744.25,-0.09777297,0.062345218,-0.22714609,0.96693236,0.0889,5.9922,0.2907,1
0,3932.1,315.43,1480.34,-62.98,-73.3,733.03,-0.08870428,0.11100645,-0.23230891,0.96220666,0.0889,5.9922,0.2907,1
0,3928.98,311.77,1516.02,-62.86,-73.18,699.41,-0.060251996,0.2548485,-0.24426922,0.9336779,0.0889,5.9922,0.2907,1
0,3926.38,308.72,1544.46,-62.76,-73.08,671.43,-0.035479005,0.37048098,-0.25005248,0.893845,0.0889,5.9922,0.2907,1
0,3924.3,306.28,1566.38,-62.68,-73.0,649.07,-0.015237645,0.45890743,-0.25187594,0.8518981,0.0889,5.9922,0.2907,1
0,3922.22,303.84,1587.55,-62.6,-72.92,626.74,0.0051493333,0.54274833,-0.2511746,0.80144185,0.0889,5.9922,0.2907,1
0,3921.18,302.62,1597.86,-62.56,-72.88,615.58,0.0153401885,0.58268607,-0.24988525,0.7731746,0.0889,5.9922,0.2907,1
0,3919.1,300.18,1617.91,-62.48,-72.8,593.28,0.035581548,0.6580949,-0.2454345,0.7109198,0.0889,5.9922,0.2907,1
0,3917.02,297.74,1637.22,-62.4,-72.72,571.0,0.05546146,0.72692645,-0.23852916,0.64156514,0.0889,5.9922,0.2907,1
0,3913.9,294.09,1664.8,-62.28,-72.6,537.63,0.08418344,0.8163659,-0.22372575,0.52574384,0.0889,5.9922,0.2907,1
0,3911.82,291.69,1682.26,-62.2,-72.52,515.41,0.10231543,0.8659115,-0.21104793,0.44180045,0.0889,5.9922,0.2907,1
0,3908.18,287.49,1711.03,-62.06,-72.38,476.58,0.13149597,0.931549,-0.18386887,0.2848113,0.0889,5.9922,0.2907,1
0,3906.1,285.09,1726.46,-61.98,-72.3,454.42,0.14641806,0.95637625,-0.16574766,0.19087675,0.0889,5.9922,0.2907,1
0,3904.02,282.69,1741.14,-61.9,-72.22,432.29,0.15987808,0.97164756,-0.14597565,0.09503237,0.0889,5.9922,0.2907,1
0,3901.94,280.29,1755.09,-61.82,-72.14,410.17,0.17173593,0.9772113,-0.12474704,-0.0017614011,0.0889,5.9922,0.2907,1
0,3901.94,280.29,1755.09,-61.82,-72.14,410.17,0.17173593,0.9772113,-0.12474704,-0.0017614011,0.0889,5.9922,0.2907,1
0,3897.84,275.49,1780.78,-61.66,-71.98,366.02,0.1902024,0.9590893,-0.07878321,-0.19432943,0.0889,5.9922,0.2907,1
0,3895.8,273.09,1792.52,-61.58,-71.9,343.98,0.1966276,0.9355861,-0.054495748,-0.28817764,0.0889,5.9922,0.2907,1
0,3893.76,270.69,1803.52,-61.5,-71.82,321.95,0.2010837,0.902737,-0.02966881,-0.37914503,0.0889,5.9922,0.2907,1
0,3893.76,270.69,1803.52,-61.5,-71.82,321.95,0.2010837,0.902737,-0.02966881,-0.37914503,0.0889,5.9922,0.2907,1
0,3883.85,265.65,1823.62,-274.08,-57.23,192.62,0.20881985,0.8099511,0.023346066,-0.5475659,-0.16229999,3.9684,0.5951,1
0,3874.73,263.73,1829.58,-273.8,-57.15,170.74,0.21441972,0.77115536,0.04364677,-0.5978617,-0.16229999,3.9684,0.5951,1
0,3870.17,262.77,1832.29,-273.66,-57.11,159.82,0.21686357,0.7504497,0.053729646,-0.6220197,-0.16229999,3.9684,0.5951,1
0,3856.49,259.9,1839.33,-273.24,-56.99,127.07,-0.22273311,-0.6833858,-0.08355764,0.69021153,-0.16229999,3.9684,0.5951,1
0,3847.38,258.02,1843.11,-272.96,-56.91,105.27,-0.22539814,-0.63481086,-0.10300053,0.7318482,-0.16229999,3.9684,0.5951,1
0,3838.3,256.14,1846.17,-272.68,-56.83,83.49,-0.22705439,-0.58339286,-0.12198491,0.770207,-0.16229999,3.9684,0.5951,1
0,3800.57,230.81,1861.79,-1200.04,-834.14,416.95,-0.19441573,-0.60645026,-0.13526154,0.759029,2.1527,-1.0374,-1.0604,1
0,3750.6,196.08,1878.47,-1198.49,-833.04,389.33,-0.15310222,-0.63364553,-0.15149456,0.743036,2.1527,-1.0374,-1.0604,1
0,3730.63,182.2,1884.82,-1197.87,-832.6,378.29,-0.136443,-0.64400357,-0.15786582,0.7360171,2.1527,-1.0374,-1.0604,1
0,3690.73,154.47,1896.97,-1196.63,-831.72,356.23,-0.10294119,-0.6637972,-0.1703764,0.7209357,2.1527,-1.0374,-1.0604,1
0,3630.95,112.92,1913.81,-1194.77,-830.43,323.18,-0.05233783,-0.6911166,-0.18853536,0.6957536,2.1527,-1.0374,-1.0604,1
0,3591.15,85.25,1924.13,-1193.53,-829.59,301.18,0.01846917,0.70768744,0.20019896,-0.6773166,2.1527,-1.0374,-1.0604,1
0,3551.39,57.61,1933.71,-1192.29,-828.75,279.2,-0.015431858,0.72292066,0.21148495,-0.65758777,2.1527,-1.0374,-1.0604,1
0,3511.67,30.01,1942.56,-1191.05,-827.91,257.24,-0.049311306,0.7367807,0.22236626,-0.6366127,2.1527,-1.0374,-1.0604,1
0,3491.83,16.21,1946.71,-1190.43,-827.49,246.27,-0.06621868,0.7431864,0.22764777,-0.62567204,2.1527,-1.0374,-1.0604,1
0,3424.03,-30.76,1954.06,-1093.95,-750.85,-136.66,-0.117275245,0.7519124,0.23271896,-0.6055709,0.092700005,1.5473,-1.0604,1
0,3387.59,-55.77,1949.06,-1092.83,-750.09,-158.17,-0.13507812,0.7398582,0.21722502,-0.6222355,0.092700005,1.5473,-1.0604,1
0,3351.19,-80.76,1943.34,-1091.71,-749.33,-179.65,-0.15274616,0.7270866,0.20152608,-0.6382797,0.092700005,1.5473,-1.0604,1
0,3314.82,-105.72,1936.9,-1090.59,-748.57,-201.11,-0.1702685,0.71359855,0.18562753,-0.65370345,0.092700005,1.5473,-1.0604,1
0,3296.65,-118.19,1933.41,-1090.03,-748.19,-211.83,-0.17896496,0.7065926,0.17761086,-0.6611753,0.092700005,1.5473,-1.0604,1
0,3260.34,-143.11,1925.91,-1088.91,-747.43,-233.26,-0.19622838,0.69206107,0.16144797,-0.6756334,0.092700005,1.5473,-1.0604,1
0,3205.95,-180.45,1913.31,-1087.23,-746.29,-265.36,0.22176205,-0.6690032,-0.13690695,0.69606954,0.092700005,1.5473,-1.0604,1
0,3187.83,-192.89,1908.75,-1086.67,-745.91,-276.05,0.23016714,-0.6609865,-0.12865831,0.70254326,0.092700005,1.5473,-1.0604,1
0,3124.51,-236.35,1891.41,-1084.71,-744.58,-313.42,0.25913197,-0.63166565,-0.09954786,0.72383654,0.092700005,1.5473,-1.0604,1
0,3106.44,-248.75,1886.05,-1084.15,-744.2,-324.08,0.2672727,-0.6229314,-0.0911697,0.7295272,0.092700005,1.5473,-1.0604,1
0,3070.32,-273.55,1874.8,-1083.03,-743.44,-345.4,0.2833439,-0.60500985,-0.07434868,0.7403726,0.092700005,1.5473,-1.0604,1
0,3034.24,-298.31,1862.84,-1081.91,-742.68,-366.69,0.29913995,-0.5865002,-0.05745749,0.75048745,0.092700005,1.5473,-1.0604,1
0,2980.2,-335.41,1843.58,-1080.23,-741.54,-398.59,0.32228372,-0.5576595,-0.03202094,0.7642799,0.092700005,1.5473,-1.0604,1
0,2944.21,-360.11,1829.85,-1079.11,-740.78,-419.83,0.33731902,-0.53774726,-0.015021853,0.77254003,0.092700005,1.5473,-1.0604,1
0,2926.23,-372.45,1822.72,-1078.55,-740.4,-430.44,0.34470996,-0.52759427,-0.006519654,0.77638704,0.092700005,1.5473,-1.0604,1
0,2890.3,-397.12,1807.93,-1077.43,-739.64,-451.64,0.35924354,-0.5068997,0.010495577,0.7835092,0.092700005,1.5473,-1.0604,1
0,2827.52,-440.22,1780.35,-1075.47,-738.31,-488.7,0.38381693,-0.4695028,0.04023726,0.7941238,0.092700005,1.5473,-1.0604,1
0,2791.69,-464.82,1763.62,-1074.35,-737.55,-509.85,0.39734715,-0.44749197,0.057182398,0.7991222,0.092700005,1.5473,-1.0604,1
0,2773.79,-477.1,1754.99,-1073.79,-737.17,-520.41,0.40396658,-0.43631935,0.065636046,0.8013291,0.092700005,1.5473,-1.0604,1
0,2738.02,-501.66,1737.21,-1072.67,-736.41,-541.53,0.41691417,-0.41365573,0.08249487,0.80514973,0.092700005,1.5473,-1.0604,1
0,2702.29,-526.19,1718.72,-1071.55,-735.65,-562.62,0.42945167,-0.39058748,0.09927268,0.80818164,0.092700005,1.5473,-1.0604,1
0,2630.93,-575.18,1679.63,-1069.31,-734.13,-604.74,0.4532537,-0.34333965,0.1325156,0.8118612,0.092700005,1.5473,-1.0604,1
0,2586.41,-605.74,1653.78,-1067.91,-733.18,-631.03,0.4672316,-0.31311247,0.15303208,0.81254935,0.092700005,1.5473,-1.0604,1
0,2550.84,-630.17,1632.31,-1066.82,-732.42,-652.03,0.4778972,-0.28857684,0.1692813,0.8122078,0.092700005,1.5473,-1.0604,1
0,2515.3,-654.57,1610.14,-1065.74,-731.66,-673.01,0.48809338,-0.2637661,0.1853578,0.81107014,0.092700005,1.5473,-1.0604,1
0,2515.3,-654.57,1610.14,-1065.74,-731.66,-673.01,0.48809338,-0.2637661,0.1853578,0.81107014,0.092700005,1.5473,-1.0604,1
0,2444.33,-703.29,1563.7,-1063.58,-730.14,-714.91,0.5070454,-0.21339467,0.21696608,0.8064077,0.092700005,1.5473,-1.0604,1
0,2408.9,-727.61,1539.44,-1062.5,-729.38,-735.83,0.5157849,-0.18787721,0.23246,0.8028888,0.092700005,1.5473,-1.0604,1
0,2373.5,-751.91,1514.47,-1061.42,-728.62,-756.72,0.5240175,-0.16217631,0.2477219,0.79858524,0.092700005,1.5473,-1.0604,1
0,2338.14,-776.19,1488.81,-1060.34,-727.86,-777.6,0.5317428,-0.13631892,0.26274648,0.7934929,0.092700005,1.5473,-1.0604,1
0,2294.0,-806.49,1455.76,-1058.99,-726.91,-803.66,0.540655,-0.103815146,0.2811644,0.78604144,0.092700005,1.5473,-1.0604,1
0,2258.72,-830.7,1428.54,-1057.91,-726.15,-824.49,0.54719365,-0.077693455,0.2955847,0.7792127,0.092700005,1.5473,-1.0604,1
0,2223.48,-854.89,1400.63,-1056.83,-725.39,-845.29,0.5531926,-0.05149624,0.30971915,0.7716217,0.092700005,1.5473,-1.0604,1
0,2188.28,-879.05,1372.02,-1055.75,-724.63,-866.08,0.5586468,-0.025245035,0.32354608,0.7632787,0.092700005,1.5473,-1.0604,1
0,2153.11,-903.19,1342.72,-1054.67,-723.87,-886.84,0.56355613,0.0010277088,0.33706006,0.75418425,0.092700005,1.5473,-1.0604,1
0,2117.98,-927.31,1312.73,-1053.59,-723.11,-907.58,0.56791514,0.027300453,0.35024503,0.744349,0.092700005,1.5473,-1.0604,1
0,2082.88,-951.39,1282.04,-1052.51,-722.35,-928.3,0.57171303,0.053551618,0.36308464,0.7337888,0.092700005,1.5473,-1.0604,1
0,2047.82,-975.45,1250.66,-1051.43,-721.59,-949.0,0.5749499,0.07974352,0.37556827,0.72251093,0.092700005,1.5473,-1.0604,1
0,2004.04,-1005.5,1210.48,-1050.08,-720.64,-974.85,0.5782084,0.11237673,0.3906576,0.707413,0.092700005,1.5473,-1.0604,1
0,1969.06,-1029.5,1177.55,-1049.0,-719.88,-995.5,0.5801775,0.13835816,0.40229958,0.6945546,0.092700005,1.5473,-1.0604,1
0,1934.12,-1053.48,1143.94,-1047.92,-719.12,-1016.14,0.58158016,0.1642047,0.41354242,0.68101686,0.092700005,1.5473,-1.0604,1
0,1899.21,-1077.44,1109.64,-1046.84,-718.36,-1036.74,0.58241636,0.18988411,0.42438057,0.6668106,0.092700005,1.5473,-1.0604,1
0,1864.34,-1101.36,1074.65,-1045.76,-717.6,-1057.34,0.5826753,0.21538539,0.4348088,0.6519509,0.092700005,1.5473,-1.0604,1
0,1829.5,-1125.27,1038.98,-1044.68,-716.84,-1077.9,0.5823678,0.24067628,0.44481075,0.636448,0.092700005,1.5473,-1.0604,1
0,1777.32,-1161.08,984.18,-1043.06,-715.7,-1108.72,0.58083564,0.2781595,0.45898837,0.6120351,0.092700005,1.5473,-1.0604,1
0,1742.57,-1184.92,946.8,-1041.98,-714.94,-1129.24,0.57910395,0.3028084,0.467879,0.5950084,0.092700005,1.5473,-1.0604,1
0,1716.53,-1202.78,918.31,-1041.17,-714.37,-1144.61,0.57743156,0.32110226,0.47424483,0.5818573,0.092700005,1.5473,-1.0604,1
0,1681.85,-1226.58,879.73,-1040.09,-713.61,-1165.09,0.5747079,0.34522247,0.48232633,0.5638205,0.092700005,1.5473,-1.0604,1
0,1629.89,-1262.23,820.59,-1038.47,-712.5,-1195.77,0.5695713,0.38075808,0.4935583,0.535735,0.092700005,1.5473,-1.0604,1
0,1595.29,-1285.96,780.3,-1037.39,-711.78,-1216.21,0.5654392,0.40398815,0.5004475,0.51635677,0.092700005,1.5473,-1.0604,1
0,1560.73,-1309.68,739.33,-1036.31,-711.06,-1236.61,0.5607622,0.42681903,0.5068458,0.4964661,0.092700005,1.5473,-1.0604,1
0,1526.21,-1333.36,697.68,-1035.23,-710.34,-1257.0,0.55553234,0.4492291,0.5127477,0.47609535,0.092700005,1.5473,-1.0604,1
0,1491.73,-1357.03,655.36,-1034.15,-709.62,-1277.36,0.54976326,0.47120216,0.51814246,0.45525515,0.092700005,1.5473,-1.0604,1
0,1474.5,-1368.85,633.94,-1033.61,-709.26,-1287.54,0.54666954,0.48201883,0.5206565,0.4446651,0.092700005,1.5473,-1.0604,1
0,1431.47,-1398.38,579.66,-1032.26,-708.36,-1312.95,0.53836226,0.5085343,0.526375,0.417718,0.092700005,1.5473,-1.0604,1
0,1379.9,-1433.77,513.12,-1030.64,-707.28,-1343.41,0.52730834,0.5393209,0.53216904,0.38454524,0.092700005,1.5473,-1.0604,1
0,1345.57,-1457.33,467.92,-1029.56,-706.56,-1363.69,0.5192863,0.5591891,0.5353843,0.36195713,0.092700005,1.5473,-1.0604,1
0,1311.27,-1480.87,422.04,-1028.48,-705.84,-1383.95,0.5107624,0.578505,0.5380709,0.33901837,0.092700005,1.5473,-1.0604,1
0,1277.01,-1504.39,375.48,-1027.42,-705.12,-1404.19,0.5017369,0.5972615,0.54022884,0.31573975,0.092700005,1.5473,-1.0604,1
0,1242.78,-1527.87,328.25,-1026.38,-704.4,-1424.41,0.492215,0.61543506,0.5418582,0.2921536,0.092700005,1.5473,-1.0604,1
0,1208.59,-1551.34,280.35,-1025.34,-703.68,-1444.61,0.48221305,0.633002,0.5429587,0.26828155,0.092700005,1.5473,-1.0604,1
0,1165.9,-1580.64,219.53,-1024.04,-702.78,-1469.82,0.46904966,0.65408766,0.5435845,0.2380706,0.092700005,1.5473,-1.0604,1
0,1148.84,-1592.34,194.91,-1023.52,-702.42,-1479.9,0.46358472,0.6622373,0.5436061,0.22588368,0.092700005,1.5473,-1.0604,1
0,1097.7,-1627.43,120.04,-1021.96,-701.34,-1510.1,0.4465047,0.6857201,0.5428616,0.18900476,0.092700005,1.5473,-1.0604,1
0,1054.95,-1657.52,112.14,-688.52,-502.6,903.58,0.43994465,0.7102286,0.4927059,0.24344382,3.5149,-4.8153,-0.6763,1
0,1032.02,-1674.27,141.79,-687.8,-502.08,880.98,0.4384233,0.7184492,0.43276957,0.3229958,3.5149,-4.8153,-0.6763,1
0,1020.12,-1627.82,146.19,-567.77,2995.78,466.98,0.4098416,0.7125717,0.43130758,0.3718135,4.1733,-2.6632998,3.3895998,0
0,991.75,-1478.16,168.57,-566.87,2991.22,433.77,0.32839602,0.6860913,0.42078763,0.49434054,4.1733,-2.6632998,3.3895998,0
0,968.15,-1353.62,185.95,-566.12,2987.42,406.12,0.25480536,0.6522235,0.4047866,0.58807015,4.1733,-2.6632998,3.3895998,0
0,958.71,-1303.85,192.58,-565.82,2985.9,395.08,0.2241897,0.6357885,0.3966027,0.6230717,4.1733,-2.6632998,3.3895998,0
0,930.45,-1154.69,211.37,-564.92,2981.34,361.97,0.1292949,0.57713485,0.36619213,0.718402,4.1733,-2.6632998,3.3895998,0
0,930.45,-1154.69,211.37,-564.92,2981.34,361.97,0.1292949,0.57713485,0.36619213,0.718402,4.1733,-2.6632998,3.3895998,0
0,892.83,-956.16,233.85,-563.72,2975.26,317.91,-0.0013729758,0.4790409,0.3129992,0.8200911,4.1733,-2.6632998,3.3895998,0
0,874.05,-857.05,243.99,-563.12,2972.22,295.91,-0.067017116,0.42256254,0.281569,0.85887635,4.1733,-2.6632998,3.3895998,0
0,855.29,-758.04,253.39,-562.52,2969.18,273.94,-0.1319869,0.36186004,0.24732807,0.8890813,4.1733,-2.6632998,3.3895998,0
0,831.87,-634.42,264.12,-561.77,2965.38,246.5,-0.21126913,0.2809702,0.2010891,0.9143218,4.1733,-2.6632998,3.3895998,0
0,813.15,-535.63,271.88,-561.17,2962.34,224.58,-0.27238163,0.21303865,0.16180402,0.9242522,4.1733,-2.6632998,3.3895998,0
0,794.46,-436.95,278.91,-560.57,2959.3,202.68,-0.33076972,0.1429761,0.120905906,0.92494917,4.1733,-2.6632998,3.3895998,0
0,775.78,-338.37,285.21,-559.97,2956.29,180.8,-0.3858562,0.07148401,0.078799434,0.91640365,4.1733,-2.6632998,3.3895998,0
0,766.45,-289.12,288.09,-559.67,2954.79,169.86,-0.41198874,0.0354251,0.057425164,0.90868735,4.1733,-2.6632998,3.3895998,0
0,747.81,-190.69,293.29,-559.07,2951.79,148.02,-0.46109772,-0.03686547,0.014298992,0.88646793,4.1733,-2.6632998,3.3895998,0
0,719.88,-43.23,299.74,-558.17,2947.29,115.29,-0.5259812,-0.14438958,-0.050519783,0.83662605,4.1733,-2.6632998,3.3895998,0
0,701.28,54.95,303.13,-557.57,2944.29,93.49,-0.56275225,-0.2144197,-0.09319814,0.7928734,4.1733,-2.6632998,3.3895998,0
0,682.71,153.03,305.79,-556.97,2941.29,71.73,-0.59389657,-0.2823027,-0.13494864,0.74120235,4.1733,-2.6632998,3.3895998,0
0,659.51,275.49,308.1,-556.22,2937.54,44.55,-0.62446356,-0.36311164,-0.1851852,0.66625947,4.1733,-2.6632998,3.3895998,0
0,640.99,373.34,309.14,-555.62,2934.54,22.83,0.6419126,0.4237386,0.22333193,-0.59876263,4.1733,-2.6632998,3.3895998,0
0,613.23,519.94,309.33,-554.77,2930.04,-9.69,0.65602756,0.50655985,0.27626052,-0.48652348,4.1733,-2.6632998,3.3895998,0
