is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,throttle,steer,handbrake,match_score,match_goals,match_assists,match_saves,match_shots,team,ping,boost_is_active,boost_amount,boost_pickup
0,-3104.81,1857.18,17.01,525.71,1173.9,0.29,0.846899,-0.0026569373,0.0040218206,0.531732,0.00029999999,0.0013,-1.9108,128,0,,50,,,1,,18,11,0,93.333336,0
0,-3054.8,1948.72,17.01,661.82,1030.22,0.29,0.8892441,-0.0022469328,0.004259192,0.45740768,0.0004,0.00090000004,-2.1334,128,0,,50,,,1,,18,11,0,93.333336,0
0,-3054.8,1948.72,17.01,661.82,1030.22,0.29,0.8892441,-0.0022469328,0.004259192,0.45740768,0.0004,0.00090000004,-2.1334,128,0,,50,,,1,,18,11,0,93.333336,0
0,-2993.77,2026.52,17.01,785.72,850.36,0.29,0.92710537,-0.001815349,0.0044587995,0.37476987,0.0,0.0002,-2.2105,128,0,,50,,,1,,18,11,0,93.333336,0
0,-2993.77,2026.52,17.01,785.72,850.36,0.29,0.92710537,-0.001815349,0.0044587995,0.37476987,0.0,0.0002,-2.2105,128,0,,50,,,1,,18,11,0,93.333336,0
0,-2993.77,2026.52,17.01,785.72,850.36,0.29,0.92710537,-0.001815349,0.0044587995,0.37476987,0.0,0.0002,-2.2105,128,0,,50,,,1,,18,11,0,93.333336,0
0,-2914.85,2094.74,17.01,928.76,659.31,0.29,0.9609528,-0.001340607,0.0046098535,0.27667055,0.0002,-0.0005,-2.3163002,255,0,,50,,,1,,18,11,0,93.333336,0
0,-2914.85,2094.74,17.01,928.76,659.31,0.29,0.9609528,-0.001340607,0.0046098535,0.27667055,0.0002,-0.0005,-2.3163002,255,0,,50,,,1,,18,11,0,93.333336,0
0,-2914.85,2094.74,17.01,928.76,659.31,0.29,0.9609528,-0.001340607,0.0046098535,0.27667055,0.0002,-0.0005,-2.3163002,255,0,,50,,,1,,18,11,0,93.333336,0
0,-2814.07,2148.73,17.01,1066.93,433.06,0.29,0.9867467,-0.00076875853,0.0047177495,0.16219784,0.0,-0.0001,-2.3632002,255,0,,50,,,1,,18,11,0,93.333336,0
0,-2814.07,2148.73,17.01,1066.93,433.06,0.29,0.9867467,-0.00076875853,0.0047177495,0.16219784,0.0,-0.0001,-2.3632002,255,0,,50,,,1,,18,11,0,93.333336,0
0,-2740.49,2171.32,17.01,1128.36,265.19,0.29,0.99644476,-0.00038572794,0.004760908,0.08411331,0.0002,0.0,-2.3174,255,59,,50,,,1,,18,11,0,93.333336,0
0,-2740.49,2171.32,17.01,1128.36,265.19,0.29,0.99644476,-0.00038572794,0.004760908,0.08411331,0.0002,0.0,-2.3174,255,59,,50,,,1,,18,11,0,93.333336,0
0,-2634.35,2188.85,17.01,1179.34,134.89,0.26,0.99943936,-0.000035066176,0.0047770925,0.033137623,0.0,0.0,-0.4834,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2634.35,2188.85,17.01,1179.34,134.89,0.26,0.99943936,-0.000035066176,0.0047770925,0.033137623,0.0,0.0,-0.4834,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2634.35,2188.85,17.01,1179.34,134.89,0.26,0.99943936,-0.000035066176,0.0047770925,0.033137623,0.0,0.0,-0.4834,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2534.47,2196.95,17.01,1213.22,75.53,0.26,0.9997208,-0.000040460975,0.0047770925,0.023141064,-0.0014,0.0,-0.1171,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2534.47,2196.95,17.01,1213.22,75.53,0.26,0.9997208,-0.000040460975,0.0047770925,0.023141064,-0.0014,0.0,-0.1171,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2432.02,2202.21,17.01,1242.06,56.98,0.26,0.9997745,-0.00006204016,0.0047770925,0.020691827,-0.0007,0.0,-0.028900001,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2432.02,2202.21,17.01,1242.06,56.98,0.26,0.9997745,-0.00006204016,0.0047770925,0.020691827,-0.0007,0.0,-0.028900001,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2348.43,2205.83,17.01,1262.93,52.86,0.26,0.9997855,-0.00006743496,0.0047770925,0.020152347,-0.00059999997,0.0,-0.0095,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2348.43,2205.83,17.01,1262.93,52.86,0.26,0.9997855,-0.00006743496,0.0047770925,0.020152347,-0.00059999997,0.0,-0.0095,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2263.47,2209.3,17.01,1282.31,51.91,0.26,0.99978906,-0.00006743496,0.0047770925,0.01997432,-0.00059999997,0.0,-0.003,254,128,,50,,,1,,18,11,0,93.333336,0
0,-2263.47,2209.3,17.01,1282.31,51.91,0.26,0.99978906,-0.00006743496,0.0047770925,0.01997432,-0.00059999997,0.0,-0.003,254,128,,50,,,1,,18,11,0,93.333336,0
0,-2263.47,2209.3,17.01,1282.31,51.91,0.26,0.99978906,-0.00006743496,0.0047770925,0.01997432,-0.00059999997,0.0,-0.003,254,128,,50,,,1,,18,11,0,93.333336,0
0,-2144.69,2214.03,17.01,1306.82,52.21,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.0,-0.0005,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2144.69,2214.03,17.01,1306.82,52.21,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.0,-0.0005,255,128,,50,,,1,,18,11,0,93.333336,0
0,-2034.88,2218.43,17.01,1325.16,52.82,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.0001,0.0,202,128,,50,,,1,,18,11,0,93.333336,0
0,-2034.88,2218.43,17.01,1325.16,52.82,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.0001,0.0,202,128,,50,,,1,,18,11,0,93.333336,0
0,-2034.88,2218.43,17.01,1325.16,52.82,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.0001,0.0,202,128,,50,,,1,,18,11,0,93.333336,0
0,-1924.11,2222.83,17.01,1331.19,53.05,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.00029999999,0.0,141,128,,50,,,1,,18,11,0,100.0,1
0,-1924.11,2222.83,17.01,1331.19,53.05,0.26,0.99979025,-0.00006743496,0.0047770925,0.019914975,-0.00059999997,0.00029999999,0.0,141,128,,50,,,1,,18,11,0,100.0,0
0,-1804.07,2227.6,17.01,1287.59,49.82,0.26,0.9997936,-0.00007282975,0.0048040664,0.019742342,-0.001,0.0004,-0.041300002,128,118,,50,,,1,,18,11,0,100.0,0
0,-1804.07,2227.6,17.01,1287.59,49.82,0.26,0.9997936,-0.00007282975,0.0048040664,0.019742342,-0.001,0.0004,-0.041300002,128,118,,50,,,1,,18,11,0,100.0,0
0,-1698.97,2228.76,17.01,1237.28,-30.03,0.29,0.9999034,-0.000040460975,0.0048040664,-0.013041963,-0.002,0.00029999999,-1.4841,128,0,,50,,,1,,18,11,0,100.0,0
0,-1698.97,2228.76,17.01,1237.28,-30.03,0.29,0.9999034,-0.000040460975,0.0048040664,-0.013041963,-0.002,0.00029999999,-1.4841,128,0,,50,,,1,,18,11,0,100.0,0
0,-1698.97,2228.76,17.01,1237.28,-30.03,0.29,0.9999034,-0.000040460975,0.0048040664,-0.013041963,-0.002,0.00029999999,-1.4841,128,0,,50,,,1,,18,11,0,100.0,0
0,-1598.72,2220.06,17.01,1177.24,-174.28,0.29,0.9959088,0.00034796438,0.0047986717,-0.0902364,0.0011,-0.00029999999,-2.0572999,139,0,,50,,,1,,18,11,0,100.0,0
0,-1598.72,2220.06,17.01,1177.24,-174.28,0.29,0.9959088,0.00034796438,0.0047986717,-0.0902364,0.0011,-0.00029999999,-2.0572999,139,0,,50,,,1,,18,11,0,100.0,0
0,-1502.36,2196.91,17.01,1136.31,-367.08,0.29,0.9835312,0.00083349604,0.0047177495,-0.1806751,0.0004,-0.0005,-2.2683,255,0,,50,,,1,,18,11,0,100.0,0
0,-1502.36,2196.91,17.01,1136.31,-367.08,0.29,0.9835312,0.00083349604,0.0047177495,-0.1806751,0.0004,-0.0005,-2.2683,255,0,,50,,,1,,18,11,0,100.0,0
0,-1502.36,2196.91,17.01,1136.31,-367.08,0.29,0.9835312,0.00083349604,0.0047177495,-0.1806751,0.0004,-0.0005,-2.2683,255,0,,50,,,1,,18,11,0,100.0,0
0,-1401.23,2153.42,17.01,1085.01,-539.9,0.26,0.96497923,0.0013567914,0.004599064,-0.26228252,0.0042,-0.0027,-0.8127,254,150,,50,,,1,,18,11,0,100.0,0
0,-1401.23,2153.42,17.01,1085.01,-539.9,0.26,0.96497923,0.0013567914,0.004599064,-0.26228252,0.0042,-0.0027,-0.8127,254,150,,50,,,1,,18,11,1,99.43726,0
0,-1328.08,2116.87,17.01,1123.09,-554.32,0.12,0.9704704,0.00138916,0.004577485,-0.24117261,0.0,-0.0002,1.401,255,255,,50,,,1,,18,11,1,98.29253,0
0,-1328.08,2116.87,17.01,1123.09,-554.32,0.12,0.9704704,0.00138916,0.004577485,-0.24117261,0.0,-0.0002,1.401,255,255,,50,,,1,,18,11,1,97.17806,0
0,-1228.42,2073.09,17.01,1259.58,-481.38,0.07,0.9860867,0.0009252076,0.004685381,-0.16616306,-0.0027,0.0013,2.0413,255,255,,50,,,1,,18,11,1,96.0306,0
0,-1228.42,2073.09,17.01,1259.58,-481.38,0.07,0.9860867,0.0009252076,0.004685381,-0.16616306,-0.0027,0.0013,2.0413,255,255,,50,,,1,,18,11,1,94.91082,0
0,-1228.42,2073.09,17.01,1259.58,-481.38,0.07,0.9860867,0.0009252076,0.004685381,-0.16616306,-0.0027,0.0013,2.0413,255,255,,50,,,1,,18,11,1,93.73154,0
0,-1117.11,2040.63,17.01,1392.19,-302.38,0.07,0.99688286,0.00042888633,0.0047663026,-0.078750834,-0.0014,0.0005,2.1378,255,255,,50,,,1,,18,11,1,92.612755,0
0,-1117.11,2040.63,17.01,1392.19,-302.38,0.07,0.99688286,0.00042888633,0.0047663026,-0.078750834,-0.0014,0.0005,2.1378,255,255,,50,,,1,,18,11,1,91.48217,0
0,-1021.34,2027.3,17.01,1467.35,-116.58,0.06,0.9999579,0.000056645364,0.004787882,-0.007825195,-0.0005,0.0002,2.1201,255,255,,50,,,1,,18,11,1,90.2897,0
0,-1021.34,2027.3,17.01,1467.35,-116.58,0.06,0.9999579,0.000056645364,0.004787882,-0.007825195,-0.0005,0.0002,2.1201,255,255,,50,,,1,,18,11,1,89.12745,0
0,-883.28,2029.92,17.01,1535.06,135.3,0.01,0.99690616,-0.00042888633,0.004782487,0.07845417,-0.004,-0.0005,1.2672,255,134,,50,,,1,,18,11,1,87.987816,0
0,-857.56,2032.63,17.01,1545.95,171.09,0.0,0.99619305,-0.0004990187,0.0047716973,0.08704268,-0.0034999999,-0.00059999997,0.96349996,255,130,,50,,,1,,18,11,1,86.79268,0
0,-779.31,2043.97,17.01,1578.61,263.81,0.0,0.9947104,-0.00060691463,0.0047663026,0.10260675,0.00059999997,0.0,0.48299998,255,138,,50,,,1,,18,11,1,85.61357,0
0,-779.31,2043.97,17.01,1578.61,263.81,0.0,0.9947104,-0.00060691463,0.0047663026,0.10260675,0.00059999997,0.0,0.48299998,255,138,,50,,,1,,18,11,1,84.49189,0
0,-779.31,2043.97,17.01,1578.61,263.81,0.0,0.9947104,-0.00060691463,0.0047663026,0.10260675,0.00059999997,0.0,0.48299998,255,138,,50,,,1,,18,11,1,83.36339,0
0,-644.79,2070.47,27.06,1649.23,337.93,307.45,0.9938008,-0.0006392834,0.0047663026,0.11107119,-0.0047,-0.0013,-0.35930002,255,33,,50,,,1,,18,11,1,81.537155,0
0,-644.79,2070.47,27.06,1649.23,337.93,307.45,0.9938008,-0.0006392834,0.0047663026,0.11107119,-0.0047,-0.0013,-0.35930002,255,33,,50,,,1,,18,11,1,80.306656,0
0,-488.94,2101.68,57.62,1736.55,346.74,335.69,0.9974976,-0.0022307483,0.018366668,0.068236336,-0.1435,0.6821,-1.3110001,255,7,,50,,,1,,18,11,0,80.39216,0
0,-488.94,2101.68,57.62,1736.55,346.74,335.69,0.9974976,-0.0022307483,0.018366668,0.068236336,-0.1435,0.6821,-1.3110001,255,7,,50,,,1,,18,11,0,80.39216,0
0,-330.11,2085.25,83.09,1979.8,-430.15,280.98,0.9825688,0.15619883,0.10074016,0.0034445776,5.0029,2.035,-1.0387,255,5,,50,,,1,,18,11,0,80.39216,0
0,-330.11,2085.25,83.09,1979.8,-430.15,280.98,0.9825688,0.15619883,0.10074016,0.0034445776,5.0029,2.035,-1.0387,255,5,,50,,,1,,18,11,0,80.39216,0
0,-164.88,2049.45,103.96,1985.07,-429.76,225.25,0.88168305,0.43204665,0.18731071,-0.029755127,5.1503997,1.7511001,-0.8101,255,0,,50,,,1,,18,11,0,80.39216,0
0,-164.88,2049.45,103.96,1985.07,-429.76,225.25,0.88168305,0.43204665,0.18731071,-0.029755127,5.1503997,1.7511001,-0.8101,255,0,,50,,,1,,18,11,0,80.39216,0
0,-32.38,2020.81,108.32,1989.06,-429.04,-4.56,0.7400853,0.6257097,0.24116182,-0.05101071,5.1564,1.7342,-0.808,255,0,,50,,,1,,18,11,0,80.39216,0
0,-32.38,2020.81,108.32,1989.06,-429.04,-4.56,0.7400853,0.6257097,0.24116182,-0.05101071,5.1564,1.7342,-0.808,255,0,,50,,,1,,18,11,0,80.39216,0
0,-32.38,2020.81,108.32,1989.06,-429.04,-4.56,0.7400853,0.6257097,0.24116182,-0.05101071,5.1564,1.7342,-0.808,255,0,,50,,,1,,18,11,0,80.39216,0
0,133.59,1985.14,107.16,1993.74,-427.32,-15.97,0.49588346,0.8177281,0.2827505,-0.07397644,5.1582003,1.6072,-1.0292,254,0,,50,,,1,,18,11,0,80.39216,0
0,133.59,1985.14,107.16,1993.74,-427.32,-15.97,0.49588346,0.8177281,0.2827505,-0.07397644,5.1582003,1.6072,-1.0292,254,0,,50,,,1,,18,11,0,80.39216,0
0,316.6,1946.1,105.73,1998.7,-424.54,-15.95,0.16588797,0.9397228,0.28410995,-0.093187355,5.1515,1.5976,-1.0765,255,0,,50,,,1,,18,11,0,80.39216,0
0,316.6,1946.1,105.73,1998.7,-424.54,-15.95,0.16588797,0.9397228,0.28410995,-0.093187355,5.1515,1.5976,-1.0765,255,0,,50,,,1,,18,11,0,80.39216,0
0,316.6,1946.1,105.73,1998.7,-424.54,-15.95,0.16588797,0.9397228,0.28410995,-0.093187355,5.1515,1.5976,-1.0765,255,0,,50,,,1,,18,11,0,80.39216,0
0,483.33,1910.83,104.43,2002.16,-422.34,-15.63,-0.15307525,0.9496357,0.25413638,-0.10086959,5.1513,1.5978999,-1.0772,201,0,,50,,,1,,18,11,0,80.39216,0
0,483.33,1910.83,104.43,2002.16,-422.34,-15.63,-0.15307525,0.9496357,0.25413638,-0.10086959,5.1513,1.5978999,-1.0772,201,0,,50,,,1,,18,11,0,80.39216,0
0,650.3,1875.7,103.13,2004.79,-420.83,-15.49,-0.45630175,0.8619324,0.19804104,-0.09818837,5.1512,1.598,-1.0772,200,0,,50,,,1,,18,11,0,80.39216,0
0,650.3,1875.7,103.13,2004.79,-420.83,-15.49,-0.45630175,0.8619324,0.19804104,-0.09818837,5.1512,1.598,-1.0772,200,0,,50,,,1,,18,11,0,80.39216,0
0,650.3,1875.7,103.13,2004.79,-420.83,-15.49,-0.45630175,0.8619324,0.19804104,-0.09818837,5.1512,1.598,-1.0772,200,0,,50,,,1,,18,11,0,80.39216,0
0,817.5,1840.69,101.83,2007.92,-419.54,-15.41,0.70826596,-0.6902533,-0.123900056,0.080984324,5.1818,1.3987,-1.2008001,211,0,,50,,,1,,18,11,0,80.39216,0
0,817.5,1840.69,101.83,2007.92,-419.54,-15.41,0.70826596,-0.6902533,-0.123900056,0.080984324,5.1818,1.3987,-1.2008001,211,0,,50,,,1,,18,11,0,80.39216,0
0,1001.75,1802.29,98.8,2011.6,-418.63,-58.53,0.8586052,-0.50547546,-0.07011912,0.04873406,3.9136999,0.45029998,-1.0401,201,80,,50,,,1,,18,11,0,80.39216,0
0,1001.75,1802.29,98.8,2011.6,-418.63,-58.53,0.8586052,-0.50547546,-0.07011912,0.04873406,3.9136999,0.45029998,-1.0401,201,80,,50,,,1,,18,11,0,80.39216,0
0,1001.75,1802.29,98.8,2011.6,-418.63,-58.53,0.8586052,-0.50547546,-0.07011912,0.04873406,3.9136999,0.45029998,-1.0401,201,80,,50,,,1,,18,11,0,80.39216,0
0,1169.53,1767.39,91.45,2014.8,-418.25,-112.43,0.9197884,-0.3895139,-0.047115624,0.006951195,2.6443,0.1436,-0.95059997,205,136,,50,,,1,,18,11,0,80.39216,0
0,1169.53,1767.39,91.45,2014.8,-418.25,-112.43,0.9197884,-0.3895139,-0.047115624,0.006951195,2.6443,0.1436,-0.95059997,205,136,,50,,,1,,18,11,0,80.39216,0
0,1337.59,1732.56,79.6,2018.2,-418.17,-166.32,0.95074433,-0.3079227,-0.02734361,-0.022828165,1.7522,0.2963,-0.5428,207,174,,50,,,1,,18,11,0,80.39216,0
0,1337.59,1732.56,79.6,2018.2,-418.17,-166.32,0.95074433,-0.3079227,-0.02734361,-0.022828165,1.7522,0.2963,-0.5428,207,174,,50,,,1,,18,11,0,80.39216,0
0,1505.93,1697.68,63.25,2021.6,-418.31,-220.27,0.96661764,-0.25214568,-0.011504446,-0.04405138,1.1594,-0.1247,-0.6999,207,31,,50,,,1,,18,11,0,80.39216,0
0,1505.93,1697.68,63.25,2021.6,-418.31,-220.27,0.96661764,-0.25214568,-0.011504446,-0.04405138,1.1594,-0.1247,-0.6999,207,31,,50,,,1,,18,11,0,80.39216,0
0,1505.93,1697.68,63.25,2021.6,-418.31,-220.27,0.96661764,-0.25214568,-0.011504446,-0.04405138,1.1594,-0.1247,-0.6999,207,31,,50,,,1,,18,11,0,80.39216,0
0,1691.43,1659.25,40.12,2024.32,-423.73,-273.33,0.9727148,-0.21096702,-0.021592757,-0.09408833,0.8105,-0.5973,-1.24,206,0,,50,,,1,,18,11,0,80.39216,0
0,1691.43,1659.25,40.12,2024.32,-423.73,-273.33,0.9727148,-0.21096702,-0.021592757,-0.09408833,0.8105,-0.5973,-1.24,206,0,,50,,,1,,18,11,1,79.803474,0
0,1861.09,1618.15,21.45,2047.33,-581.91,-154.25,0.9864144,-0.08969692,0.0042915605,-0.13755973,5.0032997,0.3125,-1.0428,255,0,,50,,,1,,18,11,1,78.61482,0
0,1861.09,1618.15,21.45,2047.33,-581.91,-154.25,0.9864144,-0.08969692,0.0042915605,-0.13755973,5.0032997,0.3125,-1.0428,255,0,,50,,,1,,18,11,1,77.444916,0
0,1861.09,1618.15,21.45,2047.33,-581.91,-154.25,0.9864144,-0.08969692,0.0042915605,-0.13755973,5.0032997,0.3125,-1.0428,255,0,,50,,,1,,18,11,1,76.322174,0
0,2032.05,1559.37,16.33,2054.36,-798.1,-0.39,0.9799015,0.007328831,0.004890383,-0.19928724,0.15,-0.1689,-1.713,255,0,,50,,,1,,18,11,1,75.172424,0
0,2032.05,1559.37,16.33,2054.36,-798.1,-0.39,0.9799015,0.007328831,0.004890383,-0.19928724,0.15,-0.1689,-1.713,255,0,,50,,,1,,18,11,1,74.00501,0
0,2218.39,1472.47,16.78,2010.49,-1071.68,3.64,0.96227247,0.0037305017,0.004124322,-0.27203098,-0.0723,0.0293,-1.0777,255,128,,50,,,1,,18,11,1,72.86033,0
0,2218.39,1472.47,16.78,2010.49,-1071.68,3.64,0.96227247,0.0037305017,0.004124322,-0.27203098,-0.0723,0.0293,-1.0777,255,128,,50,,,1,,18,11,1,71.72597,0
0,2218.39,1472.47,16.78,2010.49,-1071.68,3.64,0.96227247,0.0037305017,0.004124322,-0.27203098,-0.0723,0.0293,-1.0777,255,128,,50,,,1,,18,11,0,70.588234,
0,2383.4,1374.97,16.95,1945.6,-1224.51,1.3,0.9571659,0.0020419306,0.0043994565,-0.28949937,-0.0202,0.0124,-0.1825,202,128,,50,,,1,,18,11,0,70.588234,0
0,2383.4,1374.97,16.95,1945.6,-1224.51,1.3,0.9571659,0.0020419306,0.0043994565,-0.28949937,-0.0202,0.0124,-0.1825,202,128,,50,,,1,,18,11,0,70.588234,0
0,2543.71,1270.2,17.01,1911.56,-1275.11,0.32,0.9558933,0.0015671884,0.0045343265,-0.29367498,-0.0049,0.0032,-0.059699997,213,128,,50,,,1,,18,11,0,70.588234,0
0,2543.71,1270.2,17.01,1911.56,-1275.11,0.32,0.9558933,0.0015671884,0.0045343265,-0.29367498,-0.0049,0.0032,-0.059699997,213,128,,50,,,1,,18,11,0,70.588234,0
0,2543.71,1270.2,17.01,1911.56,-1275.11,0.32,0.9558933,0.0015671884,0.0045343265,-0.29367498,-0.0049,0.0032,-0.059699997,213,128,,50,,,1,,18,11,0,70.588234,0
0,2718.27,1152.33,17.01,1900.35,-1291.51,0.27,0.9554646,0.0014538977,0.004566695,-0.29506683,-0.001,0.0007,-0.0165,255,128,,50,,,1,,18,11,0,70.588234,0
0,2718.27,1152.33,17.01,1900.35,-1291.51,0.27,0.9554646,0.0014538977,0.004566695,-0.29506683,-0.001,0.0007,-0.0165,255,128,,50,,,1,,18,11,0,70.588234,0
0,2876.11,1044.0,17.01,1878.19,-1320.74,0.27,0.9531199,0.0014161341,0.004577485,-0.30255482,-0.0034999999,0.0026,-0.758,186,0,,50,,,1,,18,11,0,70.588234,0
0,2876.11,1044.0,17.01,1878.19,-1320.74,0.27,0.9531199,0.0014161341,0.004577485,-0.30255482,-0.0034999999,0.0026,-0.758,186,0,,50,,,1,,18,11,0,70.588234,0
0,2876.11,1044.0,17.01,1878.19,-1320.74,0.27,0.9531199,0.0014161341,0.004577485,-0.30255482,-0.0034999999,0.0026,-0.758,186,0,,50,,,1,,18,11,0,70.588234,0
0,3027.81,929.25,17.01,1750.34,-1431.81,0.28,0.934865,0.0016211363,0.0045235367,-0.35497087,0.0008,-0.0001,-1.6114999,128,1,,50,,,1,,18,11,0,70.588234,0
0,3027.81,929.25,17.01,1750.34,-1431.81,0.28,0.934865,0.0016211363,0.0045235367,-0.35497087,0.0008,-0.0001,-1.6114999,128,1,,50,,,1,,18,11,0,70.588234,0
0,3164.91,802.61,17.01,1571.5,-1587.07,0.27,0.9111713,0.0020041668,0.0043778773,-0.41199952,0.0033000002,-0.0041,-0.8514,204,154,,50,,,1,,18,11,0,70.588234,0
0,3164.91,802.61,17.01,1571.5,-1587.07,0.27,0.9111713,0.0020041668,0.0043778773,-0.41199952,0.0033000002,-0.0041,-0.8514,204,154,,50,,,1,,18,11,0,70.588234,0
0,3164.91,802.61,17.01,1571.5,-1587.07,0.27,0.9111713,0.0020041668,0.0043778773,-0.41199952,0.0033000002,-0.0041,-0.8514,204,154,,50,,,1,,18,11,0,70.588234,0
0,3305.1,653.87,17.01,1529.85,-1620.17,0.27,0.9185663,0.0020635098,0.004334719,-0.3952378,-0.0002,0.0,1.2304,250,255,,50,,,1,,18,11,0,70.588234,0
0,3305.1,653.87,17.01,1529.85,-1620.17,0.27,0.9185663,0.0020635098,0.004334719,-0.3952378,-0.0002,0.0,1.2304,250,255,,50,,,1,,18,11,0,70.588234,0
0,3410.18,549.2,17.01,1622.16,-1517.47,0.29,0.93747395,0.0017883751,0.0044534043,-0.34802234,-0.0015,0.0014,1.6861999,251,255,,50,,,1,,18,11,0,70.588234,0
0,3410.18,549.2,17.01,1622.16,-1517.47,0.29,0.93747395,0.0017883751,0.0044534043,-0.34802234,-0.0015,0.0014,1.6861999,251,255,,50,,,1,,18,11,0,70.588234,0
0,3552.76,432.75,17.01,1785.05,-1285.95,0.29,0.96106464,0.0013783706,0.0045936694,-0.27628207,-0.0008,0.00059999997,1.8855001,230,255,,50,,,1,,18,11,0,70.588234,0
0,3552.76,432.75,17.01,1785.05,-1285.95,0.29,0.96106464,0.0013783706,0.0045936694,-0.27628207,-0.0008,0.00059999997,1.8855001,230,255,,50,,,1,,18,11,0,70.588234,0
0,3708.52,338.93,17.01,1932.59,-987.69,0.29,0.98016995,0.0009791555,0.004701565,-0.19810039,-0.0004,0.0001,1.9600999,185,255,,50,,,1,,18,11,0,70.588234,0
0,3708.52,338.93,17.01,1932.59,-987.69,0.29,0.98016995,0.0009791555,0.004701565,-0.19810039,-0.0004,0.0001,1.9600999,185,255,,50,,,1,,18,11,0,70.588234,0
0,3857.31,277.08,19.22,2001.32,-694.41,128.71,0.9915455,0.011240142,-0.035565324,-0.12428309,0.5206,-4.6385,2.0867,186,255,,50,,,1,,18,11,0,70.588234,0
0,3890.35,266.4,23.16,1978.3,-623.02,262.97,0.989688,0.011666331,-0.091860235,-0.10928551,-0.6034,-5.336,1.1883999,187,255,,50,,,1,,18,11,0,70.588234,0
0,3890.35,266.4,23.16,1978.3,-623.02,262.97,0.989688,0.011666331,-0.091860235,-0.10928551,-0.6034,-5.336,1.1883999,187,255,,50,,,1,,18,11,0,70.588234,0
0,4023.55,229.71,95.27,1210.2,-317.18,1271.34,0.9090474,0.042902287,-0.41015986,-0.05967475,0.19450001,-5.3629,1.2045,223,255,,50,,,1,,18,11,0,70.588234,0
0,4023.55,229.71,95.27,1210.2,-317.18,1271.34,0.9090474,0.042902287,-0.41015986,-0.05967475,0.19450001,-5.3629,1.2045,223,255,,50,,,1,,18,11,0,70.588234,0
0,4067.44,217.27,167.09,655.4,-203.43,1524.81,0.8261457,0.039730147,-0.56072384,-0.03864575,-0.95629996,-4.7176,-0.4084,201,255,,50,,,1,,18,11,0,70.588234,0
0,4067.44,217.27,167.09,655.4,-203.43,1524.81,0.8261457,0.039730147,-0.56072384,-0.03864575,-0.95629996,-4.7176,-0.4084,201,255,,50,,,1,,18,11,0,70.588234,0
0,4085.94,207.15,297.8,11.44,-53.21,1568.73,-0.7024133,-0.009621662,0.71169853,0.0028619396,-1.4778999,-1.7664,-0.1389,174,255,,50,,,1,,18,11,0,70.588234,0
0,4085.94,207.15,297.8,11.44,-53.21,1568.73,-0.7024133,-0.009621662,0.71169853,0.0028619396,-1.4778999,-1.7664,-0.1389,174,255,,50,,,1,,18,11,0,70.588234,0
0,4081.49,209.78,412.95,-47.44,110.71,1505.58,-0.70558006,0.03775026,0.70648366,-0.040156335,-1.82,0.1768,-0.0709,215,255,,50,,,1,,18,11,0,70.588234,0
0,4081.49,209.78,412.95,-47.44,110.71,1505.58,-0.70558006,0.03775026,0.70648366,-0.040156335,-1.82,0.1768,-0.0709,215,255,,50,,,1,,18,11,0,70.588234,0
0,4081.49,209.78,412.95,-47.44,110.71,1505.58,-0.70558006,0.03775026,0.70648366,-0.040156335,-1.82,0.1768,-0.0709,215,255,,50,,,1,,18,11,0,70.588234,0
0,4079.45,228.33,534.02,-11.22,315.64,1403.87,0.7030688,-0.095097154,-0.6982808,0.09515645,-1.9883,0.0446,-0.0273,255,255,,50,,,1,,18,11,0,70.588234,0
0,4079.45,228.33,534.02,-11.22,315.64,1403.87,0.7030688,-0.095097154,-0.6982808,0.09515645,-1.9883,0.0446,-0.0273,255,255,,50,,,1,,18,11,0,70.588234,0
0,4079.03,264.12,645.04,-1.84,522.46,1270.97,0.69298095,-0.15552448,-0.6868438,0.15438618,-2.1215,0.0098,-0.0094,255,255,,50,,,1,,18,11,0,70.588234,0
0,4079.03,264.12,645.04,-1.84,522.46,1270.97,0.69298095,-0.15552448,-0.6868438,0.15438618,-2.1215,0.0098,-0.0094,255,255,,50,,,1,,18,11,0,70.588234,0
